488,499,674,389,797,677,SB
493,518,645,396,773,675,SB
497,561,650,426,638,661,SB
559,544,660,436,645,663,SB
578,560,726,459,564,652,SB
542,569,657,456,482,650,SB
417,574,591,471,471,635,SB
377,599,556,485,531,622,SB
356,620,462,497,540,636,SB
375,638,426,520,547,639,SB
305,663,455,529,534,630,SB
371,664,496,537,568,644,SB
431,676,567,560,633,647,SB
432,700,605,583,699,642,SB
504,705,660,578,676,640,SB
595,708,788,581,607,650,SB
572,698,889,583,530,643,SB
570,739,920,597,468,637,SB
573,719,889,611,463,640,SB
570,745,870,619,388,624,SB
569,778,863,608,442,623,SB
583,735,852,622,424,629,SB
557,737,822,625,347,632,SB
581,713,796,614,319,636,SB
543,742,751,610,379,637,SB
502,735,714,616,464,626,SB
485,750,687,624,536,629,SB
502,763,669,619,590,638,SB
536,757,646,617,616,618,SB
574,748,637,631,639,611,SB
598,738,627,641,673,618,SB
628,766,617,634,716,619,SB
647,753,648,654,732,624,SB
619,760,620,673,703,631,SB
640,764,564,663,657,631,SB
602,800,537,665,623,623,SB
496,793,507,660,601,613,SB
451,786,454,663,573,619,SB
478,791,385,662,606,607,SB
508,809,478,660,624,620,SB
498,802,542,658,626,623,SB
498,773,591,659,647,615,SB
439,785,660,672,647,607,SB
402,795,662,680,637,604,SB
425,774,662,679,687,604,SB
469,751,680,688,610,605,SB
518,729,679,685,584,596,SB
591,744,668,676,586,592,SB
684,726,689,676,569,586,SB
645,744,702,675,540,578,SB
614,712,714,662,530,575,SB
592,712,716,658,485,577,SB
524,729,695,659,452,588,SB
487,706,710,652,448,575,SB
502,701,753,645,467,564,SB
485,717,820,641,525,565,SB
527,724,845,617,611,579,SB
555,708,862,627,663,577,SB
536,705,888,600,636,575,SB
454,695,829,605,621,565,SB
472,718,853,585,583,539,SB
509,723,841,584,536,556,SB
543,704,821,578,499,555,SB
519,692,813,570,470,553,SB
475,693,783,569,446,549,SB
400,685,727,553,495,556,SB
405,686,660,541,523,552,SB
515,654,617,519,608,563,SB
524,662,623,516,535,557,SB
504,684,648,519,531,559,SB
543,669,617,514,569,562,SB
535,660,610,531,542,561,SB
576,667,623,522,538,562,SB
652,680,615,519,516,572,SB
682,658,613,531,441,559,SB
620,647,615,545,408,557,SB
591,638,625,559,498,554,SB
568,637,624,543,532,550,SB
581,607,617,546,551,548,SB
614,609,617,558,596,533,SB
580,611,632,561,629,552,SB
555,618,666,558,654,546,SB
584,623,669,571,685,536,SB
544,606,669,573,710,544,SB
518,623,681,577,736,534,SB
532,631,690,570,699,531,SB
519,626,676,577,669,538,SB
534,614,672,571,662,524,SB
585,597,686,574,647,545,SB
608,595,685,560,640,553,SB
559,598,671,557,622,561,SB
475,579,668,556,597,552,SB
500,574,614,547,567,564,SB
363,552,555,544,542,559,SB
405,542,601,551,505,562,SB
454,529,615,569,490,568,SB
463,489,640,582,487,559,SB
596,473,639,602,491,568,SB
571,444,568,635,543,571,SB
460,427,722,675,532,586,SB
439,416,851,715,476,577,SB
519,379,784,779,518,582,SB
587,338,731,803,449,576,SB
632,315,672,817,689,575,SB
634,334,635,825,905,574,SB
652,313,618,820,768,565,SB
669,319,616,823,680,551,SB
676,304,623,816,609,565,SB
689,304,609,808,365,561,SB
656,294,570,793,351,564,SB
606,275,536,785,397,566,SB
585,287,532,771,454,545,SB
581,293,570,762,507,559,SB
539,277,645,743,556,562,SB
501,281,721,709,587,565,SB
515,289,808,674,613,567,SB
468,304,867,649,610,574,SB
433,314,865,632,606,576,SB
446,322,809,608,586,572,SB
458,326,767,586,589,576,SB
371,343,749,576,617,571,SB
350,336,752,566,665,586,SB
495,358,705,550,636,582,SB
558,395,603,556,600,598,SB
579,444,662,552,590,594,SB
444,472,661,510,592,609,SB
491,458,664,488,638,597,SB
515,477,603,459,677,593,SB
527,495,575,440,632,599,SB
592,501,608,416,587,606,SB
602,529,669,402,606,608,SB
602,557,657,381,649,612,SB
582,548,573,378,671,601,SB
572,552,528,374,643,614,SB
548,544,545,371,503,597,SB
526,587,592,388,470,580,SB
527,600,629,372,507,588,SB
537,596,667,386,446,591,SB
588,584,675,380,443,596,SB
621,606,684,390,509,582,SB
626,616,712,395,580,590,SB
589,587,747,417,618,581,SB
561,590,754,409,620,581,SB
536,582,723,424,576,572,SB
528,583,700,427,548,570,SB
524,559,691,431,538,564,SB
544,555,719,436,563,580,SB
576,580,759,437,600,595,SB
625,585,771,455,613,606,SB
637,577,708,456,608,617,SB
619,581,633,466,606,618,SB
606,545,611,469,580,607,SB
552,570,650,482,538,609,SB
528,551,680,480,456,610,SB
512,557,717,497,436,611,SB
527,560,718,510,465,605,SB
494,560,722,509,549,618,SB
486,551,726,507,672,628,SB
499,571,726,504,748,625,SB
467,564,722,522,738,631,SB
478,554,717,515,702,618,SB
464,540,706,520,657,621,SB
469,541,695,525,633,624,SB
488,529,682,541,596,607,SB
470,516,663,522,568,597,SB
488,542,650,523,555,609,SB
462,565,646,523,548,616,SB
452,579,648,526,543,604,SB
468,532,649,527,520,591,SB
447,566,660,532,514,594,SB
493,563,668,539,504,580,SB
482,521,673,521,480,579,SB
536,532,674,514,490,583,SB
523,536,659,524,505,568,SB
521,518,658,515,503,579,SB
555,515,644,513,494,575,SB
527,527,635,522,484,562,SB
540,512,643,509,489,557,SB
528,530,651,519,496,569,SB
522,525,655,501,505,578,SB
552,509,657,505,528,567,SB
518,516,663,501,543,560,SB
514,514,665,512,564,548,SB
528,549,669,505,585,559,SB
525,528,685,503,576,555,SB
544,496,685,512,568,572,SB
555,472,674,513,573,563,SB
541,481,665,525,564,563,SB
583,478,655,524,556,552,SB
558,494,655,538,562,558,SB
551,517,634,522,542,563,SB
573,523,620,530,532,559,SB
559,533,627,522,522,563,SB
549,494,633,536,522,564,SB
541,486,635,541,539,563,SB
569,501,626,549,540,566,SB
550,540,616,555,584,579,SB
550,530,614,543,597,579,SB
559,508,627,551,614,564,SB
566,532,619,545,627,574,SB
539,533,618,553,633,576,SB
539,486,620,562,638,569,SB
550,476,625,552,626,580,SB
547,491,629,550,613,567,SB
534,479,634,548,613,572,SB
540,482,645,549,626,569,SB
539,490,639,537,607,565,SB
559,483,646,555,606,562,SB
546,499,656,548,603,557,SB
531,490,651,550,588,557,SB
534,489,668,541,582,562,SB
520,519,657,551,576,560,SB
563,482,653,549,571,558,SB
541,496,644,553,557,561,SB
544,501,654,554,543,566,SB
526,482,650,550,544,571,SB
521,483,653,545,564,557,SB
515,499,649,541,555,568,SB
561,501,650,543,558,575,SB
542,493,661,550,562,564,SB
543,498,666,543,553,570,SB
541,476,657,533,568,564,SB
522,472,655,549,584,562,SB
517,477,658,560,568,566,SB
509,499,654,555,563,572,SB
545,469,651,548,572,559,SB
539,481,662,546,573,563,SB
518,462,655,558,560,574,SB
515,475,648,536,553,559,SB
524,494,662,555,561,573,SB
545,462,638,561,569,561,SB
537,496,635,546,561,561,SB
534,499,643,552,561,553,SB
518,515,643,556,560,556,SB
509,499,645,556,555,560,SB
557,484,641,549,552,556,SB
542,508,627,556,539,563,SB
519,516,632,553,553,559,SB
514,500,645,564,566,552,SB
645,529,653,556,559,547,SB
634,540,647,569,561,553,SB
578,513,628,551,563,555,SB
563,523,632,565,557,556,SB
555,511,635,559,552,563,SB
552,520,627,560,563,550,SB
551,533,624,572,559,569,SB
559,542,624,562,572,563,SB
434,551,630,557,573,571,SB
420,527,631,564,586,560,SB
435,515,614,552,569,567,SB
484,538,620,552,575,552,SB
475,534,619,555,583,557,SB
465,530,627,554,565,565,SB
516,526,622,532,576,573,SB
496,513,624,530,558,578,SB
517,484,630,540,544,577,SB
538,507,627,551,540,564,SB
530,502,634,548,554,564,SB
566,494,625,544,561,565,SB
540,511,622,546,568,556,SB
531,525,632,547,575,544,SB
544,512,637,541,572,554,SB
527,525,634,543,561,570,SB
562,517,637,535,565,564,SB
544,513,635,540,558,566,SB
538,495,651,534,561,572,SB
558,536,646,550,551,577,SB
535,504,640,546,561,576,SB
572,511,633,548,571,578,SB
531,535,631,542,562,575,SB
546,507,628,557,577,584,SB
527,508,634,557,573,587,SB
538,526,635,548,570,591,SB
552,543,643,562,568,579,SB
552,514,637,564,556,579,SB
571,508,622,556,564,592,SB
540,536,621,548,574,577,SB
567,510,623,566,575,579,SB
537,510,626,558,570,578,SB
524,519,627,547,570,566,SB
541,529,640,559,554,572,SB
535,533,645,559,560,564,SB
565,553,637,548,582,575,SB
538,548,635,552,577,587,SB
538,569,625,563,584,593,SB
561,564,627,554,586,592,SB
542,575,628,557,579,584,SB
533,554,623,554,576,581,SB
560,544,623,548,551,584,SB
537,551,621,570,554,571,SB
537,529,621,547,555,583,SB
570,539,615,552,563,582,SB
558,555,605,557,576,570,SB
582,555,598,543,580,565,SB
596,543,600,530,586,567,SB
564,555,602,532,574,561,SB
546,532,649,541,587,576,SB
529,544,679,533,586,583,SB
525,570,695,560,585,569,SB
497,547,712,555,592,563,SB
483,529,720,552,603,562,SB
501,520,716,562,611,576,SB
493,554,711,562,637,580,SB
477,524,706,558,635,577,SB
501,544,700,558,623,579,SB
527,535,688,543,604,569,SB
534,574,681,551,592,588,SB
525,573,673,565,569,577,SB
530,568,669,568,556,586,SB
527,553,668,565,542,574,SB
562,570,660,562,540,567,SB
543,544,645,570,548,575,SB
542,538,660,565,537,567,SB
535,530,650,553,543,570,SB
540,564,636,558,533,589,SB
542,528,633,551,540,572,SB
563,527,621,550,551,578,SB
547,520,624,568,556,575,SB
543,507,616,565,554,561,SB
522,525,618,556,549,560,SB
536,506,614,545,551,555,SB
531,509,611,544,559,561,SB
535,511,630,549,574,565,SB
632,529,628,542,584,567,SB
600,530,606,551,584,564,SB
503,507,599,564,548,559,SB
539,490,606,572,543,564,SB
527,491,615,564,560,560,SB
522,489,618,564,550,562,SB
515,488,616,562,568,562,SB
520,493,617,557,571,565,SB
518,508,622,546,570,570,SB
539,495,632,549,558,573,SB
538,519,621,541,551,576,SB
500,532,622,538,574,560,SB
528,523,624,550,565,564,SB
545,513,633,550,577,560,SB
556,528,630,538,581,560,SB
528,535,638,544,587,561,SB
521,494,638,544,579,572,SB
521,499,640,542,567,565,SB
557,532,644,531,571,559,SB
535,544,643,530,576,559,SB
521,533,641,529,576,574,SB
525,526,647,533,581,577,SB
550,549,654,526,581,576,SB
533,550,657,526,585,561,SB
531,550,656,534,579,573,SB
563,497,653,537,579,557,SB
548,516,655,541,555,556,SB
521,524,670,548,560,576,SB
531,546,668,543,558,565,SB
535,550,658,536,556,580,SB
524,555,660,540,577,567,SB
543,510,663,553,569,577,SB
541,527,670,557,563,571,SB
522,503,671,534,565,572,SB
559,511,668,542,563,580,SB
534,496,660,533,572,578,SB
514,496,666,539,570,591,SB
544,505,681,535,545,582,SB
519,523,672,532,553,568,SB
525,507,668,537,563,574,SB
540,510,668,544,567,565,SB
519,490,659,550,557,577,SB
546,468,661,542,552,572,SB
516,489,660,543,562,569,SB
536,485,663,541,555,566,SB
530,506,668,533,549,569,SB
521,492,665,520,576,570,SB
539,514,659,525,578,564,SB
528,506,647,540,580,572,SB
553,490,644,534,579,566,SB
535,513,648,523,566,563,SB
566,498,650,545,566,575,SB
516,490,645,527,560,561,SB
556,508,636,528,568,560,SB
525,505,642,526,571,566,SB
525,499,648,534,579,568,SB
544,494,658,526,583,569,SB
537,510,663,541,571,570,SB
561,510,660,525,554,569,SB
530,521,660,524,562,570,SB
527,525,658,529,565,566,SB
544,507,656,529,578,571,SB
537,513,651,522,594,587,SB
572,513,659,525,584,574,SB
548,510,669,515,570,568,SB
546,541,659,514,573,573,SB
559,521,665,518,585,571,SB
528,524,665,523,583,574,SB
532,527,668,527,576,575,SB
555,539,664,527,580,568,SB
529,523,668,532,571,566,SB
532,512,665,533,566,571,SB
549,513,660,530,565,557,SB
533,558,657,541,574,564,SB
535,520,665,537,574,573,SB
559,517,650,537,576,576,SB
552,513,649,536,585,573,SB
538,527,658,535,583,566,SB
547,549,662,537,581,577,SB
571,556,660,555,581,576,SB
547,546,650,540,574,581,SB
543,558,649,547,583,584,SB
549,542,629,552,580,588,SB
568,542,627,554,584,586,SB
547,555,630,551,574,579,SB
533,549,610,547,583,564,SB
527,527,607,548,586,571,SB
514,553,605,561,590,572,SB
533,540,619,552,579,572,SB
519,560,625,541,584,562,SB
505,539,633,551,581,586,SB
506,530,650,545,583,572,SB
498,513,667,554,573,561,SB
520,549,691,543,568,559,SB
501,562,691,543,556,552,SB
496,539,704,539,562,554,SB
504,549,716,542,556,564,SB
501,542,720,531,542,558,SB
509,540,728,535,548,563,SB
547,527,729,527,547,559,SB
532,586,729,540,528,561,SB
528,565,722,527,515,574,SB
522,552,727,523,491,583,SB
512,514,713,522,500,574,SB
501,526,714,529,504,561,SB
496,527,714,530,509,557,SB
516,542,717,543,525,581,SB
497,539,713,528,519,564,SB
506,554,709,527,533,565,SB
503,561,699,526,542,552,SB
522,534,701,523,540,572,SB
554,528,698,524,552,555,SB
548,535,696,522,540,557,SB
534,512,687,516,529,554,SB
528,503,678,524,523,566,SB
531,508,679,534,523,568,SB
568,497,680,548,532,568,SB
569,507,677,546,543,565,SB
544,514,675,547,556,581,SB
538,500,693,539,578,583,SB
561,497,696,543,597,587,SB
553,524,691,529,610,591,SB
533,521,682,538,606,580,SB
536,510,673,551,597,581,SB
569,500,677,539,623,575,SB
550,534,675,544,622,578,SB
529,524,669,543,615,570,SB
542,498,669,529,609,567,SB
553,530,673,539,614,565,SB
515,527,671,534,614,578,SB
515,500,687,543,605,584,SB
539,508,690,547,599,588,SB
524,516,680,550,597,587,SB
513,512,678,546,597,593,SB
542,517,682,553,599,582,SB
518,509,681,551,595,589,SB
530,510,687,552,593,576,SB
530,532,690,552,583,572,SB
543,513,690,537,577,573,SB
591,509,677,538,580,591,SB
578,507,697,556,573,586,SB
571,512,703,555,558,574,SB
592,527,690,556,562,582,SB
556,521,692,562,578,597,SB
545,526,691,557,573,582,SB
506,551,688,543,569,577,SB
505,529,678,544,571,568,SB
509,561,665,543,572,572,SB
539,556,664,560,579,578,SB
547,551,673,549,623,581,SB
513,535,673,547,610,582,SB
555,511,656,547,605,581,SB
535,524,675,546,598,586,SB
544,513,685,550,553,587,SB
527,533,684,551,557,587,SB
515,543,686,536,561,575,SB
533,539,674,533,555,568,SB
547,556,660,541,581,578,SB
553,542,665,564,577,583,SB
528,544,676,562,573,577,SB
536,518,662,559,555,573,SB
540,525,668,553,579,567,SB
551,551,665,545,593,560,SB
563,545,682,555,581,565,SB
499,530,670,548,561,569,SB
534,548,676,550,563,566,SB
550,539,662,545,566,560,SB
561,555,662,545,545,553,SB
544,518,678,542,577,561,SB
553,510,684,552,569,559,SB
525,525,676,556,562,560,SB
518,520,663,556,567,562,SB
567,528,657,544,556,549,SB
543,532,660,533,539,550,SB
532,532,681,535,561,549,SB
532,517,687,553,563,560,SB
521,535,683,552,586,570,SB
521,510,675,532,572,568,SB
518,493,673,556,557,559,SB
536,511,665,556,573,568,SB
522,543,666,558,561,563,SB
535,518,672,537,571,577,SB
553,533,679,545,580,587,SB
551,554,677,545,575,585,SB
516,556,673,541,549,572,SB
513,530,671,556,563,577,SB
544,511,680,541,560,581,SB
541,524,683,527,551,579,SB
524,541,679,529,561,589,SB
527,528,674,539,567,589,SB
523,513,659,543,570,583,SB
542,564,669,539,563,591,SB
521,559,676,547,580,583,SB
508,553,670,559,583,573,SB
517,537,678,552,562,584,SB
574,532,705,558,563,579,SB
721,523,730,551,559,580,SB
711,510,759,539,567,572,SB
589,504,821,542,560,576,SB
466,495,795,542,553,571,SB
394,539,714,543,560,561,SB
384,535,646,547,551,571,SB
399,529,610,541,516,574,SB
448,526,578,562,492,578,SB
492,514,569,582,543,581,SB
480,521,570,589,702,590,SB
495,538,572,607,807,588,SB
501,552,571,592,713,602,SB
511,537,579,587,582,615,SB
499,516,590,597,492,626,SB
516,511,600,589,455,616,SB
549,492,612,601,475,618,SB
535,487,611,612,508,624,SB
534,501,630,600,537,626,SB
526,526,641,593,545,635,SB
543,494,648,590,539,625,SB
561,452,656,582,553,637,SB
569,504,657,581,555,635,SB
562,520,665,588,551,628,SB
552,523,667,565,556,623,SB
577,522,666,566,542,635,SB
581,533,674,569,545,637,SB
610,510,678,580,546,619,SB
678,507,693,564,520,620,SB
768,513,725,561,538,620,SB
741,500,744,564,552,629,SB
682,504,759,560,543,619,SB
570,532,831,542,563,621,SB
466,525,812,543,565,620,SB
387,519,738,535,583,609,SB
380,524,645,538,598,617,SB
389,521,570,521,628,592,SB
433,505,524,518,753,599,SB
521,520,516,510,880,587,SB
535,530,520,490,863,587,SB
557,523,555,480,716,581,SB
585,503,615,490,615,553,SB
567,505,654,480,474,550,SB
563,492,684,474,369,532,SB
584,489,696,458,339,519,SB
552,478,701,450,396,514,SB
536,490,687,447,473,508,SB
553,507,690,448,555,510,SB
523,491,694,451,585,500,SB
508,489,684,460,585,506,SB
526,517,671,458,574,495,SB
499,530,657,465,590,493,SB
540,528,650,457,591,476,SB
516,519,633,464,576,489,SB
541,523,644,474,595,488,SB
597,557,645,475,589,492,SB
551,538,624,472,555,487,SB
442,511,628,485,546,495,SB
461,526,608,499,544,490,SB
458,530,597,500,544,495,SB
436,544,592,495,552,507,SB
442,543,579,506,570,509,SB
489,530,569,506,556,510,SB
569,512,584,509,561,512,SB
574,528,635,516,562,519,SB
540,512,664,531,558,528,SB
540,513,673,521,529,522,SB
566,526,657,538,525,534,SB
630,532,656,542,522,552,SB
577,540,662,543,509,551,SB
553,531,676,545,497,548,SB
553,551,691,549,529,551,SB
517,587,703,551,592,551,SB
595,584,700,554,614,553,SB
700,560,697,550,549,556,SB
687,574,725,556,542,560,SB
656,560,749,547,593,540,SB
673,552,742,546,652,555,SB
703,596,748,538,581,564,SB
636,584,755,525,527,561,SB
545,568,743,540,528,545,SB
535,574,700,547,538,567,SB
528,609,654,539,610,572,SB
503,592,634,539,675,573,SB
475,593,629,553,711,572,SB
493,621,630,549,736,583,SB
480,619,615,551,749,587,SB
484,617,619,552,750,593,SB
471,598,619,537,675,592,SB
513,628,609,538,592,603,SB
514,609,613,549,554,604,SB
497,595,608,558,549,592,SB
510,576,604,553,528,590,SB
543,582,602,567,533,585,SB
526,583,597,552,547,595,SB
516,579,597,542,554,588,SB
507,597,604,554,553,588,SB
494,579,609,552,548,591,SB
505,589,616,549,547,597,SB
499,595,616,528,529,592,SB
472,604,615,543,531,590,SB
483,604,615,549,531,593,SB
483,586,610,547,524,600,SB
482,581,617,545,520,599,SB
505,584,618,564,531,603,SB
546,576,607,535,555,593,SB
537,580,608,545,563,595,SB
510,575,602,563,536,590,SB
482,532,612,550,531,590,SB
469,531,607,542,535,604,SB
503,525,592,552,532,591,SB
521,542,593,559,531,605,SB
571,518,616,555,545,593,SB
651,523,656,551,546,589,SB
650,535,686,548,560,581,SB
649,521,661,545,568,580,SB
576,518,638,551,552,583,SB
406,538,630,540,512,580,SB
361,522,583,536,505,590,SB
418,524,523,528,542,589,SB
507,523,541,519,577,592,SB
456,523,563,522,639,581,SB
587,535,500,531,661,589,SB
550,500,472,515,606,583,SB
575,499,474,523,599,584,SB
606,480,563,505,552,579,SB
670,475,635,509,439,577,SB
723,464,719,515,450,561,SB
747,427,833,515,537,544,SB
741,392,816,538,570,522,SB
700,390,848,555,513,522,SB
519,393,814,590,677,508,SB
399,414,836,647,658,511,SB
562,377,693,711,681,525,SB
622,367,696,824,651,519,SB
223,371,676,936,669,532,SB
300,359,605,999,624,520,SB
606,363,355,999,709,538,SB
575,372,456,998,757,541,SB
795,362,550,998,755,548,SB
447,380,591,998,694,554,SB
587,401,628,998,518,580,SB
705,398,566,999,625,588,SB
608,379,629,998,617,597,SB
560,389,754,998,302,588,SB
438,374,751,972,293,578,SB
358,365,734,779,766,566,SB
319,360,580,619,589,570,SB
439,334,550,500,885,565,SB
575,339,593,418,439,550,SB
724,323,766,371,692,540,SB
909,296,713,342,837,519,SB
704,285,509,309,402,510,SB
667,298,309,284,328,491,WA
526,297,574,274,384,473,WA
528,323,469,261,355,461,WA
520,363,661,260,276,469,WA
313,441,652,284,476,462,WA
667,498,652,305,677,480,WA
781,613,665,337,946,486,WA
741,729,599,381,1023,491,WA
